IDREVIEW,HOTELID,REVIEW
166,679,"Jun 3 2005 	Great hotel and great staff	I am a regular visitor to London and have stayed at just about all the InterCon's, Holiday Inn's and Crowne Plaza's in London. I have to say that I was very, very impressed with the hotel.It is next to Blackfriars tube/Thameslink which is very handy if you are travelling into the City from Gatwick. It is also relatively easy to walk into the City and St Pauls is only a short walk away. For those of you that like Starbucks (I do) there is one directly across the road from the hotel.There was only one person at Check-in at 7pm and the receptionist was almost done with another customer and I had only to wait a minute or two. She apologised for keeping me, which I thought was a nice touch. If it had been several minutes, yes, but a couple. Good start.I had been upgraded to a Club Level room (that Platinum Elite Priority Card does come in handy) and given access to the Club lounge. It has a nice view out towards the Thames and has a great selction of beers as well as soft drinks and wine. The breakfast in the morning, although not a huge selection was good and tasty.My room faced out towards the back of the hotel away from the main road. There were huge oversized pillows which are great to watch TV with as they give great support (although there was a comfy chair for that as well!) and were comfortable for sleeping.Bed and bedding were excellent as was the air con (although a little noisy) which for me was set at artic as I'm from Scotland and I prefer it cool.Bathroom had a great shower and nice Molton Brown shower gel and other goodies. Lots of nice, fluffy towels and bathrobes. The shower had a nice glass panel rather than a shower curtain and I am sure that anyone who travels a lot and has done battle with creeping shower curtains will appreciate a power shower without having to fight off the curtain.I had a couple of meetings in the City and I was able to easily arrange late check-out which was handy. Finally, I managed to forget my mobile. I noticed about 20 minutes later and when I went back to the hotel, expecting it to have walked, it was actually all wrapped up and at reception.If that is not impressive service what is? Well worth staying here and I will certainly be back."
167,679,May 2 2005	Good Rooms..indifferent service
168,679,Apr 13 2005	next to subway station do not match up to a 5-star
169,679,Mar 17 2005 	Excellent for business travellers
170,679,Mar 15 2005	Fantastic hotel if you get a deal
171,679,Nov 24 2004	Not Even Close to Five Stars
172,679,Sep 19 2004	Smart looking hotel but has some problems
173,679,Aug 16 2004	nice hotel
174,679,Aug 2 2004	not a 5 star place to stay in financial district
175,679,Jul 25 2004	Outstanding service the place to stay in London
176,679,Sep 28 2009 	???????????Blackfriars??????????????
177,679,Sep 19 2009 	Una vacanza indimenticabile
178,679,Aug 18 2009 	Buen hotel mala cama
179,679,May 17 2009 	Tres bon emplacement !
180,679,Apr 27 2009 	ottimo albergo
181,679,Apr 16 2009 	Ottimo 4 stelle
182,679,Feb 23 2009 	buena ubicacin cmodo y habitaciones muy confortables
183,679,Feb 10 2009 	Hasta la prxima Crowne Plaza!
184,679,Oct 18 2008 	Buon rapporto qualit/prezzo
185,679,Sep 12 2007 	Si encuentras buen precio cogelo
186,679,Jun 18 2007 	Tolles City Hotel
187,679,May 22 2007 	Pas de mauvaise surprise
1,686,"Nov 7 2009 	Clean Friendly Good Value for Money	Stayed from 2nd to 6th November for a week long meeting / conference near Marylebone. The hotel was really easy to get to from either Paddington (3 min walk) or Edgware Road (8 min walk). I had a single room which was not big, but it had a bigger than single bed. VERY clean. Lovely warm powerful shower. The only thing I could have done with was a desk to do some work which was all taken up with the tea/coffee making facilities. Breakfast was a nice choice of continental breakfast (all cold) but I wasn't there for fine dining. THe staff were all really polite and helpful. I would definitely stay here again."
2,686,Oct 18 2009 	DISGRACEFULL CUSTOMER SERVICE	We arrived at the hotel on a Friday and were accommodated to our rooms which were small but fine. We were rudely awoken in the middle of the night by guests that had been allowed to check in with alcohol and a music player. We got absolutely no sleep for the entire night. The night staff phoned the noisy room and the party went on into the early hours of the morning. Eventually at 7am after a night of no sleep we called reception again and got lies told to us by many members of staff. The staff were unfriendly and very unhelpful. There was no manager around for the week and nobody in charge. I would advise people not to stay here EVER. The service was appalling the staff were very very rude. Maybe because it is in a decent location they feel they don't need to serve their guests well.
3,686,"Oct 10 2009 	Good time in London	Would recommend booking in advance to get a good discount as I would not pay what someone had asked while I was at reception, 130quid no chance. Checked in fine and was told breakfast included for 82.50 which I thought was very good value for Hyde Park, breakfast was nice but couldn't understand why they stopped doing a full english when in England???.Rooms are small but adequate. Girlfriend complained of bed bugs and shower flooded so could not stay in it for too long. They have a bar and the guys at recepton are quite helpful with things going on. Stayed here for one night but would not stay here for a week. All in all was good couple of days in London recommend hotel for short stays."
