IDREVIEW,HOTELID,REVIEW
52,715,"Jul 21 2007 	Functional	Three nights at the Egerton. This was my third stay at the Egerton. In the last few years, I have preferred to stay 200 yards away at the Franklin but it was being renovated. It appears the Egerton has changed hands. The hotel is extremely well located with regard to Belgravia and Knightsbridge, three blocks from Harrods, a block from the museums - just a great location. There are MANY wondeful London squares near by; this trip I visited 20 and came away entralled.The hotel itself is in good shape. Nice and helpful staff. I tipped the young landy that initially helped me a good bit because I was anticipating needing some help during the visit, and got wonderful attention. The room I had was on the third floor at the back of the hotel&gt; It was in a different style from most of the other rooms - almost like a dining club decor - a lot of paneling, etc. Well equipped and a great bathroom. The only problem was the door to the corridor which did not fit snuggly and some corridor noise came through. But this defect didn't cause any problem since most of the guests are quiet and respectable. The only slightly awkward staff problem I had was the day I left. Another young lady was very attentive - having heard, I am certain, that I had given her comrade a large tip. She escorted me to the taxi, etc. A bit overdone.I would skip the English breakfast at the hotel. It is very expensive and better value is available in many locations close to the hotel.Squares and neighborhoods top visit and enjoy are Egerton Crescent (just around the corner), Chester Square (near Eaton Square), Wilton Crescent, Belgrave Square, Montpelier Square, Pelham Crescent, Trevor Square - there are actually too many to mention, but one can have a very pleasant walk about this area and see many wondeful neighborhoods exhibiting a concern for privacy and decorum not seen in many urban world cities."
53,715,"Jul 15 2007	Exquisite stay in Knightsbridge	If you need to be in the Knightsbridge area of London, stay here. Remarkable service, fabulous breakfast (talk them into including it in your rate), and wonderful water pressure. Lovely, quiet area, yet near all sorts of great stuff."
54,715,May 28 2007 	Maybe the best hotel in London	This small hotel has a fabulous location in South Kensington close tothe Tube. It is the quietest hotel we've ever stayed in. I was there last year and the staff remembered me! Antonio the bartender is fabulous--stop down for a drink before going out for the evening. My only wish is that it was not so expensive.
55,715,"Mar 25 2007 	great martini's!	Stayed here recently on a weekend through recommendation of a collegue, very nice comfortable rooms, garden views, we had a room with a four poster bed, was truly amazing. The staff was really excellent, all very smiley and friendly. I loved antonio's martini's the best! Such a cosy bar and he is fabulous. Will definately come back."
56,715,"Mar 9 2007	home away from home	I am happy to read all the positive reviews because I also just love this hotel. It is small and cozy and you feel very welcome when you walk in. It is in a great location near Harrods and many other shops, but still quiet. I stayed several times. Last time I arrived late. And in my room there was a tray with little snacks, the music was one (you have an Ipod in your room). There was even a candle burning in the bathroom. I hope to be able to go back soon."
57,715,"Feb 19 2007 	This place gets everything right!	This was my fist opportunity to stay at The Egerton but friends have recommended it for years. Its a boutique hotel which has just been given a complete makeover, you gets lots of attention, the service, the location and the decor are awesome, its walking distance to all the good restaurants, shops, museums and parks. The rooms have everything you need including an ipod you can borrow and there are thoughtful touches like returning to find ice and canapes in your room every evening and candle lit turndowns, I stayed in a King Room which had high ceilings, lovely views and a bed so comfortable I didnt want to leave, Can't wait to come back, I've found my home in London. Muriel Denny, New York."
58,715,"Feb 15 2007 	The most wonderful stay in London	This is the most fabulous Hotel I've stayed in in a long time, love it and would recommend it to anyone! Great location, exceptional service, very cosy and beautifully decorated. Martinis &amp; especially Cosmopolitan by charming Antonio - the best in London, Full English breakfast was delicious and Front Desk staff recommended most wonderful restaurant for a romantic dinner nearby!Looking forward to my next stay"
59,715,"Feb 2 2007	Wonderful and cosy!	I really love this hotel. Have stayed at the Egerton many times. the staff are very friendly and the location is superb, close to museums as well as to shopping in Knightsbridge. The rooms I have stayed in have all been recently decorated in lovely warm colours. It's elegant but not stuffy. The bar is small but the bar man is really sweet and charming. Great cocktails too!"
60,715,Oct 11 2006	Gem in London
61,715,Jul 7 2006	The perfect british hotel experience
62,715,Jul 17 2005 	Great location
63,715,Jun 8 2005 	Best hotel in London
64,715,Dec 2 2004	Loved this hotel - but make sure to be clear on ordering taxis
65,715,Jun 23 2004	A gem in the heart of London!
66,715,Apr 26 2004	Oustanding hotel
67,715,Jan 7 2004	Excellent staff at the little Egerton in Knightsbridge
68,715,Feb 4 2003	A Truly Gracious Hotel
69,715,Nov 22 2009 	Stupendo
1,721,"Nov 2 2009 	great location	I recently stayed here for three nights. I thought that the room was a good size for London, it was clean had a nice ensuite bathroom. The staff were polite. The best aspect of this hotel is its location.It is so close to Earl's Court station which is very well serviced by all tube lines. We didnt eat in the hotel but there are plenty of places around. Overall I was very happy with this hotel and would stay here again."
