IDREVIEW,HOTELID,REVIEW
2,2249,"Sep 7 2009 	optimal business hotel	Location, setup, facilities, prices, all make for a perfect place to do business. great value and excellent food.Each time, we have stayed for a few days and run a number of client seminars in the conference rooms.Staff are great - right out of 4-seasons training, access to local life (even if it; just a walk &amp; ferry to Pudong is adjacent), and the metro is just 4 minutes walk so one doesn't have to use the very variable Shanghai taxis."
3,2249,"Aug 24 2009	Nice and good hotel	the location is very good, only 100 meters away from the Shanghai Yu garden. Clean and comfortable. The food at the lobby restaurant is specialized in seafood, fresh and delicious!"
4,2249,"Aug 11 2009 	great hotel	What a fantastic hotel,in all aspects.Great location Wonderful staff who go out of there way to help you ,excellent restaurant,why would you want to stay anywhere else."
5,2249,"Mar 25 2009 	Very pleased as usual!!	This is our second two week long stay at this hotel in Shanghai. We are extremely pleased with the exceptional service and wonderful breakfast, and super accomodating staff. Across the street from the Old City, very convienient and very close by taxi to Bund and other attractions. We will be staying there again very soon."
6,2249,"Apr 7 2008	Don't bother	I stayed at Yun's Paradise last weekend with 3 other friends. The hotel is below average in almost every aspect: Location: whilst the hotel is located near the Bund and XinTianDi, (only 5-10 mins away by taxi), it is also located at the intersection of a highway. Cars coming only from ONE direction can make a stop at the hotel. During our stay, we took about 4 taxi rides back to the hotel, and every time we had to stop somewhere near the hotel and walked back. There is no subway station near the hotel. Room: the bed is quite comfortable, and the room is of a decent size. However the room is VERY dim due to inadequate lighting. Service: the front desk is hands down the worst that I've ever encountered in my whole adult life. On two occasions I asked them for directions to two famous restaurants in Shanghai. Not only did they not know anything about the restaurants, they also refused to call the restaurants up for me (i had the number), telling me instead to make the call myself. Business Center: when we walked into the business center one night to use the internet, we found two staff member slouching against the wall smoking cigarettes. No wonder the room smelled so bad. I would definitely not recommend this hotel to anybody."
7,2249,"Mar 12 2008 	Not Paradise but a nice place still...	We decided to try this hotel as the price and location seemed good. In fact, all rooms were freshly renovated and the decoration looked &quot;retro&quot; but gadgets were modern (sensor light switches, LCD flat screen mounted on wall, etc...). Broadband internet was free as in most 3 star hotels across China. The bathroom was not roomy in our piece and we had to use the top of the toilet tank for personal toiletries. We could not ascertain if other room types were better. The location is a little far (by foot) to city center. There was a lot of construction going nearby. If you learn how to move in city buses, it is cheap &amp; convenient: for 2 you can reach Nanjing Street, People's Square, The Bund, and once you reach a metro station you are solved! The closest attraction was Yu''s Garden at 5 minute walking range. Service was &quot;not exceptional&quot; and smiles were not free. There is room for improvement but &quot;overall&quot; it was above standard for a hotel in a big city like Shanghai."
8,2249,Nov 24 2009 	Sehr gutes Hotel mitten in der Altstadt
9,2249,"Nov 3 2009 	Estilo ""hortera Las Vegas"""
10,2249,Sep 20 2009 	Tolles Hotel in Shanghai
1,2250, helpful and warm. Two minutes walk across Chashu Road
2,2250,so our agent found this. We loved the antiques
3,2250, although the free breakfast got boring on the 3rd day. Same menu every day. Location was great too. It is right by many little shops
4,2250, stay here. I think they have about 20ish rooms all of which are spotless with chocolate wooden floors
5,2250, it is a unique experience. I was travelling on business and stayed for 5 nights.I arranged a pick-up service from Pudong airport
6,2250, and we had to share the bed. But it was clean and the bathroom was reasonable
7,2250, it wasn't worth the extra $$. The room we were transferred to was not only much more intimate and smaller
1,2252,Sep 27 2009 	Best Service ever!!! Incredible Staff	Very helpful staff!! made our stay unforegettable experience.... Well Done!
2,2252,"Aug 27 2009 	Nice and enjoyable business hotel	This hotel is a bargin! Its quite new. Wonderful bed. Nicely decorated room, decent shower."
3,2252,Jul 14 2009 	Best thing - Location. Worst thing - Location	I stayed in this hotel on the business trip. Rooms are comfortable and modern with a nice LCD TV and free wired Internet. Like the bathtub and all the amenities. The hotel is new after all. The only complaint about the room is the air conditioning blows right into your face so I ended up switching off the air conditioning in these hot summer nights. The best part of the hotel as many reviewers mentioned is the convenient location in downtown and near shopping and restaurants and subway. The worst part is also the location. It is at a busy intersection and shanghai drivers lover their horns. So you will be woken up at 6AM whether you like it or not. Also there is a huge construction site across the street so if the traffic does not wake you up the bulldozers and cranes will. Another down side is the elevators on the south end of the hotel is frequently used by staff and housekeeping so expect a long wait. North end elevators are fine.
