IDREVIEW,HOTELID,REVIEW
273,263,"Feb 17 2004	Horrible for the Price	I've had to stay at this hotel twice. The rooms are OK. Just average. There are so many hotels in the area that are priced the same, why pay for average? The Front Desk is so understaffed the rudeness expressed by them is understandable. I've always had to wait and wait. When I asked why they don't hire more people they replied. &quot;The Management was Cheap.&quot; I later expressed concern to the Front Desk Manager and she replied &quot;Necessary Cost Saving.&quot; This is the same thing only nicely said.They leave a card on your bed in what has to be the greatest scam of the hotel business. All Starwood Hotels do this (Sheraton, W Hotels, Westin). The claim they don't want to wash your linen, unless you tell them so, to conserve engergy. Yeah Right. I placed my card to have the linen changed (At 210.00 a night it SHOULD be changed automatically) and just to make sure I wiped the coffee pot out with the sheet. When I returned the room wasn't made up. When I returned again the room wasn't made up. When I returned again (7pm by now) it was made up with THE SAME DIRTY SHEET. When I tried to call down to the desk, it rang out. When I went to the front desk I had to wait and wait to get anyone to help me. The answer. No one to help but they could send up some for me to make the bed. Ok so I'm a maid now?From the arrogant Revenue Manager - Mike Getka to the Helpless Front Desk Manager Sylvia to the General Manager _Mike Feignebaum all basically refused to return any of my complaint or letter or emails.If you don't want people to stay at your hotel then you're doing your job."
274,263,Dec 18 2003	Nice Place	The room was modern and clean. The location was great. As well as the bed!
275,263,"Nov 26 2003 	Great All-Around	I travel to Chicago a lot for business and I have never been disappointed in my stay at the Westin. The location is great, right on Michigan Ave. and two blocks from Oak St. beach. The lobby is airy and bright. The entire staff is extremely friendly and helpful. The rooms are good sized, spotless and very nicely appointed. Highly recommended for business or leisure and a great deal if you buy through hotwire or another on-line service."
276,263,"Aug 25 2003	Great location and beds but hire some more staff!	Great location, steps from shopping. And &quot;heavenly bed&quot; is nice. But would probably prefer to stay at another nearby hotel in future. Service underwhelming: every time I tried to call any department (front desk, housekeeping, operator), it took a long time before someone picked up. Rather annoying--they clearly need to hire more people. Doesn't have a terribly inviting feel either, like a standard conference hotel. Visited the Sofitel a few blocks away--seemed like a MUCH better and more interesting place to stay."
277,263,Aug 23 2003	Heavenly Bed IS heavenly
278,263,Aug 15 2003	Fabulous Location...Room a Little Small
279,263,Jul 23 2003	Exquisite corner room view of the Mag Mile!!!
280,263,Mar 10 2003	Loved it!
281,263,Feb 16 2003	Disappointed by Westin
282,263,Jan 9 2003	Wonderful Westin
283,263,Dec 23 2002	Fantastic Stay!!
284,263,Nov 13 2002	If you like being bothered
285,263,Aug 18 2002	A great place
286,263,Jul 11 2009 	?????????????
287,263,May 31 2009 	Perfetto! Posizione ideale grande comfort buoni servizi.
288,263,Oct 15 2007 	Localisation idale
1,270,Oct 28 2009 	Do not give them your credit card	Only can get a live person on the phone from 9-5 central time. Call and see.Unreasonable cancellation policy. Ask for it in writing.Multiple billing errors. Billed in 08 and 09 for a stay that never happened. Just reported them to American Express for the latest issue.
2,270,"Oct 27 2009 	I will never be back	The office opens only a few hours. The lights of stairs were off during our 5 days stay, very dangerous. No hot meals in the breakfast. Once their supply of yogurt has gone, Tube type &quot;Gogurt&quot; for kids was supplied. The maid service entered even though we requested not to enter the room, and changed the location of personal items. A few personal items were lost. No notice for charge of internet (45 bucks a day) and phone calls. Overall, the hotel is worse than super 8 motel, although you pay over 200 bucks."
