IDREVIEW,HOTELID,REVIEW
137,2036,"Feb 27 2005	Superb value	Stayed at this hotel Feb15th for 5 nights and can not praise this hotel more highly.The facilities are top class-lovely heated swimming pool and hot tub nice lounge with coal fires and beautiful comfortable bedrooms.The staff are absolutely excellant,really friendly and helpful without being gushy.Nice location near to Union Square and the SFMOMA.For what I paid I was completely satisfied and would recommend this hotel to anyone.I really enjoyed my time in San Francisco and would love to come back and if I do I will look no further than this hotel.Forgot to mention the breakfast here is also very good as is the room service.You would have to be very picky to find fault with this hotel."
138,2036,"Feb 21 2005	What a great hotel!	My wife and I traveled on 02/16 for 4 nights to this hotel. We had a great time. The staff was very friendly and courteous as well as very helpfull. We requested a room on the high floor and we got it. We had a great city view of the financial district and the Transamerica tower. The room service, like any other hotel, was expensive but delicious. The lobby was beautiful. We never got a chance to try the pool or fitness center. The hotel is just 3 blocks away from public transportation pickups. (Bart, Muni, and Cable car) I would definitely reccomend this hotel to anyone looking for a very clean, neat, cozy, and inexpensive hotel. We will definitely be going back."
139,2036,Aug 19 2004	Great value!
140,2036,Aug 13 2004	Great Service
141,2036,Aug 12 2004	Good Hotel
142,2036,Jul 31 2004	Close to SBC Park
143,2036,Jul 7 2004	Good hotel - really slow valet
144,2036,Feb 13 2004	Good Downtown Hotel
145,2036,Jan 9 2004	Don't forget the orange juice!
146,2036,Dec 17 2003	Try the Courtyard downtown...
147,2036,Aug 18 2003	Found it OK
148,2036,Jun 29 2003	Courtyard Downtown
149,2036,Oct 31 2009 	???????????
1,2041,"Oct 8 2009 	Perfect for the price room was quiet and clean and staff was nice.	We usually stay in 4 and 5 star hotels downtown....San Francisco was booked this last weekend and this was our best bet. I was very pleasantly suprised...it was quiet and clean and the staff was super nice....the parking was free and felt very, very safe.....the only drawback was I am sensitive to perfumes and there was a strong 'cleaning product' smell to the room. Other than that it was great for the price....and we might even stay there again!!!"
2,2041,"Sep 23 2009 	I do not care to foster goood feelings between you and Days Inn.	Most Hotels send your confirmation emails or some follow up emails to make sure that the traveler and the hotel are on the same page. I was under the impression that it was just held temporarily and that I would need to call back to get a reservation. I recieved no confirmation information. I got charged 115.49 for a stay that did not happen. I concluded that I did not have a reservation or that it was canceled so i booked a room elsewhere. When I called and asked Andy Suthar about their procedure and how they handle errors and mistakes. WE do not send any follow up emails since that is not our job. I asked for a credit to fix this problem and to help foster good feelings between me the consumer and Days Inn. Andy Suthar said, I don't care.&quot; After reviewing the reviews of this hotel it was a blessing in disguise that we did not stay there and never will. It is too bad that Days Inn will have to suffer just from one rogue operator who geuinely does not care to keep traveling consumers happy. Bye."
3,2041,"Sep 23 2009 	Alcatraz swim	The hotel staff was kind and friendly. The rooms were small but very well kept and clean. The location was great for shopping, nightlife, swimming and beaching. Great experience."
4,2041,"Sep 9 2009 	Great Value for the price!	I stayed at Days Inn for the Labor day weekend and I found it to be of great value. I paid $75.00 a night and for that price you can't get a better deal in town. Check in was a breeze and I received no attitude from the front desk during my entire stay. I don't know what the others were complaining about. There was enough parking and the room was clean. The room was also very quiet. I stayed in room 21 which was a non smoking room on the bottom floor toward the back. Breakfast did not have much to offer - pastries, bananas and hot drinks but why complain at this price point? With the money you save on not having to pay for parking, you can walk across the street and go to IHOP, if you want a heartier breakfast. I agree with all the other visitors who said if you want 5 star service and amenities stay in a 5 star hotel! I will definitely rebook at this hotel the next time I'm in town."
