IDREVIEW,HOTELID,REVIEW
12,552,"Apr 30 2007 	Don't go there!	This hotel is not at all as the photos from the website and from the internet! They have very small horrible rooms, with VERY narrow stairs, and the windows can't be opened! The furniture looks as from the communist schools, and believe me i know what i am talking about, because i am from an ex-communist country! They have no fridgeas they say, no mirror as in the photos, the tv was not working, no towels when we checked in (we had a horible twin in the top of the building) and the guy from the reception charged me before seeing the room! Then he told is not his fault they are not towels, and the photos are different! He promised to give us another room,which he never did,and when i was asking him why happens all this,he simply played he doesn't hear! Finally, he changed the tv with one which was working.The only quality this hotel has was the position and that it was clean. Sussex Gardens street is full with hotels, so choose another. They are planty of them, all loooking better."
13,552,Oct 3 2009 	Nicht noch einmal
14,552,Feb 6 2009 	Einfach nur schrecklich
15,552,Dec 16 2008 	Engao de su publicidad
16,552,Oct 17 2008 	per quel che paghi va bene
17,552,Aug 29 2008 	Horro; Schockerlebnis; Nie wieder!!!
18,552,Jul 25 2008 	Absolute Bruchbude
19,552,May 26 2008 	Absolut hundsmiserabel !
20,552,Oct 20 2007 	Strategico
21,552,May 9 2007	 viter !!
1,553,May 15 2008	Wow pretty bad.	I'm not fussy when it comes to hotels but this was falling apart. The bathroom was horrid. Staff were fine. The front door just kept continually beeping and I don't know why. I needed to be in this area at the time and it was dirt cheap so I guess you get what you pay for. Somewhere to rest my head....that's it!
2,553,Aug 28 2007 	The worst place Ive seen in my life	I cant describe this hotel. Is like a terror movie.Everything is horrible...Dont do this!Except youd like to record a trash movie in a good vicinty!
3,553,"Jul 27 2007	Stinking place!!	YUK!! You cant call this a hotell! It was a stinking, crappy and a dirty hole. Had booked for 3 days but we leaved immidiately. We stayed at the Arriva Hotel in Swinton instead, MUCH BETTER!!!"
4,553,"Jul 24 2007 	Avoid This Hotel at All Costs!	This hotel may only have 1 star but it is 1 star too many! It is absolutely the worst hotel I have ever seen. I had booked to stay there for 1 night, but after seeing the room I had to leave, I couldn't stay, not even for 1 night even though I didn't have another hotel at the time. Sleeping in my car was a far better prospect that staying at the Belsize Park hotel from hell!!!The rooms are supposed to be a basic standard, the room I was shown was far below basic, it was disgustingly filthy! Don't stay there!!!!!!"
5,553,"Jul 14 2007 	Great situation awful hotel!	While this hotel is undoubtably in a wonderful location, close to the tube and on a road containing more than one Aston Marton, the place itself is a dive.Our bathroom had a sink which was too small even for brushing your teeth, a shower which had been sealed incredibly badly and seemingly patched up (which would explain the huge damp patches and mould on the ceiling in various points throughout the hotel). Oh and the toilet seat wouldn't stay up!!The room itself had &quot;curtains&quot; which were full of holes and falling off the hooks, letting so much light in we couldn't sleep. They genuinely looked moth-eaten. Our blanket was full of cigarette burns and the whole room stank of damp.To add insult to injury, my husband decided to watch TV while I was in the shower. Yes, there was a TV as we had been told BUT the aerial plug was missing from the end of its cable, having been seemingly pulled off exposing bare wires. This added to the other bare wires and dodgy DIY fix jobs we saw elsewhere in the place.We had to wait around 15 or 20 minutes in a queue for breakfast, and then I had to wait another 10 minutes or so for my toast. My husband tells me the fried breakfast was the only good thing about the hotel and was fairly enjoyable!!We didn't sleep well during our stay and were glad to leave!"
6,553,"Jun 8 2007 	bareable for the price	Well for the price paid this was a fairly standard hotel, it was a little taty in places but our room was ok, the bed was fine and the building was quite grand, just in need of some tlc.The area was very nice and it was close to a tube station, about what you would expect for this price in London.If you are delicate about your surroundings then perhaps not for you but about the standard you would expect from an older hostel. Bareable really."
7,553,"Apr 23 2007	Don't know what all the fuss is about!! Perfectly aceptable	I stayed here with a few friends from Uni at the beginning of April. 10th and 11th and I found it to be good value for money. OK its not the Ritz but what can you expect for the Money particularly given that breakfast was included in the price. Its also located in a really nice park of London. Which is unusual as most budget Hotels tend to be located in less affluent areas. Anyway, i would stay here again. Its clean, ok its basic but its worth more than I paid any day."
